participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P08,12,A,gamma,1799551287-γ-9,P08-T12-Aγ,26,53,F3,3,3,L5,L,False,53,True,L2,False,0.0010816829840710552,False,0.6233389377593994,valid,False,0.03803543201739775,0.6254792443121812,0.29251564335633584,0.04288482984807733,0.0010816829840710552,2.6447045326356e-06,3.7767298599165667e-07,1.282560561997304e-07,1.5394783292110568e-08,1.4535788744997868e-09
P08,12,A,gamma,1799551287-γ-9,P08-T12-Aγ,27,65,F4,10,10,R5,R,False,65,True,R2,False,0.001229433277649935,False,0.5449721813201904,valid,False,4.0022981706006745e-07,2.656192443973202e-07,4.218496471964744e-08,6.973127767824594e-09,2.958401131990505e-10,0.07271540885568617,0.4959887838821321,0.3901585961782026,0.03990706250333518,0.001229433277649935
P08,12,A,gamma,1799551287-γ-9,P08-T12-Aγ,28,64,E4,9,9,R3,R,False,64,True,R2,False,0.19172783326611006,False,0.5277390480041504,valid,False,5.503274302682331e-06,3.911152588728621e-06,6.72893714518986e-07,1.1576790748180562e-07,4.185337681707729e-09,0.073411223401016,0.7177180696642629,0.19172783326611006,0.016711161196434943,0.00042150519832510376
P08,12,A,gamma,1799551287-γ-9,P08-T12-Aγ,29,57,A3,5,5,L5,L,False,57,True,L1,False,1.3366559751316384e-05,False,0.6470201015472412,valid,False,0.5583582424703567,0.43922014998333675,0.0020647326856303113,0.00015335508461785465,1.3366559751316384e-05,0.00014220907809867232,3.9360235167796826e-05,7.3357235260685105e-06,1.1650407290421855e-06,8.313878550934789e-08
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,0,57,A3,5,5,L5,L,False,57,True,L5,True,0.8894204244554873,False,1.6682188510894775,valid,False,0.00013740119860811522,0.0002251528650338565,0.007618427946042635,0.102572518104054,0.8894204244554873,1.3419190409266103e-05,9.567054000193917e-06,2.555697859265398e-06,4.763155715867008e-07,5.717293374291709e-08
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,1,59,B3,6,6,L4,L,False,59,True,L3,False,0.11393134977423149,False,0.9238321781158447,valid,False,0.005130134923632553,0.2920795229838332,0.5873354208438637,0.11393134977423149,0.001291231058260287,0.00010653573696494382,0.00010389194317040523,1.860353006256425e-05,2.9545647610391766e-06,3.5464121981009493e-07
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,2,57,A3,5,5,L3,L,False,57,True,L3,True,0.7066855163333468,False,1.1051831245422363,valid,False,0.003677175458950036,0.20397711115691475,0.7066855163333468,0.08482461337095126,0.0007870887654339544,2.3950158183944492e-05,2.066292500170087e-05,3.2816325646104728e-06,5.424502144818645e-07,5.7748438533944195e-08
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,3,62,D4,8,8,R3,R,False,62,True,R3,True,0.5038217352771155,False,1.018484354019165,valid,False,0.0003107735290808295,0.0002958870473301846,7.904187573633277e-05,1.4731348654593308e-05,5.325799694197098e-07,0.01501838361849011,0.3117565222204291,0.5038217352771155,0.1643868523128406,0.00431554019035344
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,4,59,B3,6,6,L4,L,False,59,True,L4,True,0.6008578582440295,False,1.1608359813690186,valid,False,0.0027543833569754063,0.022537694018341475,0.35722234313543777,0.6008578582440295,0.015773927169108838,0.0005402092498469521,0.0002562397877048541,4.7756428054047985e-05,8.900555377872947e-06,6.880551232876836e-07
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,5,60,C4,7,7,L2,L,False,60,True,L2,True,0.8222058711210009,False,1.049576997756958,valid,False,0.018393379961647808,0.8222058711210009,0.14145629713152524,0.007330112144619003,8.307518940501225e-05,0.003936848661126686,0.005114045710746431,0.0012611081457286643,0.00020845977441613496,1.08021597843148e-05
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,6,59,B3,6,6,L3,L,False,59,True,L3,True,0.6215674608514357,False,0.8179709911346436,valid,False,0.0073319715540816205,0.22793250489286238,0.6215674608514357,0.14149217996281682,0.00048299182558649896,0.0004422776796692617,0.0005445717626873525,0.00017768276288713597,2.7112631580123423e-05,1.2460763932218733e-06
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,7,57,A3,5,5,L4,L,False,57,True,L4,True,0.40615374972211915,True,0.9471180438995361,valid,False,0.007433300302250883,0.08558081814052641,0.49607731014769163,0.40615374972211915,0.004603108249918155,5.574306200633084e-05,7.18432786225484e-05,2.079031099836348e-05,3.1723957539587867e-06,1.6439011281349763e-07
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,8,59,B3,6,6,L3,L,False,59,True,L3,True,0.4852787507866097,False,1.2174408435821533,valid,False,0.006991698171468909,0.4479687474052059,0.4852787507866097,0.05824879873892213,0.00046057640006904514,0.0003835976348533386,0.0005192984409896114,0.00012805741892764761,1.9540295097123352e-05,9.347078566549209e-07
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,9,64,E4,9,9,R2,R,False,64,True,R2,True,0.8092086360376318,False,0.732633113861084,valid,False,0.00023442982771467713,0.00015505998724528867,2.1841504951408764e-05,3.332797550424963e-06,7.759999288618755e-08,0.08761093864274071,0.8092086360376318,0.08614714112334142,0.015426036714544539,0.0011925057642866784
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,10,65,F4,10,10,R3,R,False,65,True,R2,True,0.45096469775573117,False,0.6914961338043213,valid,False,1.0441759352739522e-05,4.660600674486017e-06,5.374843368951757e-07,8.884556332528931e-08,2.7371017877984963e-09,0.04800902725091692,0.45096469775573117,0.45096469775573117,0.04800902725091692,0.0020368185596746162
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,11,67,G4,11,11,R2,R,False,67,True,R2,True,0.5477488555239645,False,0.8758161067962646,valid,False,1.9602612593105344e-06,9.739183270785367e-07,1.1690100283639042e-07,1.7837936385890612e-08,4.1533387963300495e-10,0.2666179911257823,0.5477488555239645,0.15850987418281248,0.02517413023024612,0.001946079603335003
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,12,69,A4,12,12,R1,R,False,69,True,R1,True,0.7972553922336225,False,0.7703821659088135,valid,False,4.98911416943766e-07,2.641945140192669e-07,3.8732755111868917e-08,5.241908383599138e-09,9.60089010418301e-11,0.7972553922336225,0.1743692312182437,0.02456137456661839,0.003193683872299548,0.0006195109326124054
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,13,67,G4,11,11,R2,R,False,67,True,R2,True,0.5730081045473542,False,1.0838229656219482,valid,False,2.161713378923605e-06,1.1956083551580635e-06,1.554634131366783e-07,2.279201872238398e-08,5.306834465517795e-10,0.27891298757177196,0.5730081045473542,0.12532368378446376,0.020715865597405538,0.002035822391155082
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,14,57,A3,5,5,L4,L,False,57,True,L4,True,0.5672353167145886,False,1.4714622497558594,valid,False,0.0036460209983936536,0.019609530599338048,0.39574665178317187,0.5672353167145886,0.013746362426201754,1.2698990038997837e-05,2.4315514666744437e-06,8.594432503198199e-07,1.117522979122506e-07,1.5741252218217825e-08
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,15,59,B3,6,6,L3,L,False,59,True,L3,True,0.5909131203783471,False,1.304504156112671,valid,False,0.004489175264593934,0.27989298522059536,0.5909131203783471,0.12417216153729038,0.0004072487919614184,9.71460889174448e-05,2.1103191419341398e-05,6.106930544904192e-06,8.264831750009304e-07,1.2611315507967726e-07
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,16,57,A3,5,5,L2,L,False,57,True,L2,True,0.8885199500505687,False,0.7353401184082031,valid,False,0.022411116340722837,0.8885199500505687,0.08060471132539863,0.0082445889554533,0.00019196486873651795,2.0813570452744506e-05,5.039527763399206e-06,1.5798223119998746e-06,2.0542225864631825e-07,3.011633329409177e-08
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,17,65,F4,10,10,R1,R,False,65,True,R1,True,0.7830839211337897,False,0.8102850914001465,valid,False,2.0380047423268588e-05,2.11363677784784e-05,1.0952636912452423e-06,2.2112992554838786e-07,5.148731775588968e-09,0.7830839211337897,0.1782594136174278,0.03457876859225823,0.003536861914659274,0.0004981967843146893
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,18,64,E4,9,9,R3,R,False,64,True,R2,True,0.4508640761337266,False,0.9233767986297607,valid,False,0.00011807875898688525,0.0001638450542000366,2.5001134148125937e-05,6.165203776024687e-06,5.592946681731169e-07,0.02431676209716032,0.4508640761337266,0.4508640761337266,0.07160507209563319,0.0020363640939742556
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,19,65,F4,10,10,R4,R,False,65,True,R4,True,0.46198575118378354,False,1.1055738925933838,valid,False,1.9280300131925665e-05,2.561784881801653e-05,4.587289505621225e-06,1.2754375905401913e-06,1.157050877621861e-07,0.00802755980733531,0.1627901037883836,0.3354705083638702,0.46198575118378354,0.03167520027549363
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,20,64,E4,9,9,R5,R,False,64,True,R5,True,0.7923422184598375,False,1.0781900882720947,valid,False,0.00013847918252347672,0.00015182805622278675,2.4112941100119836e-05,6.9779046024685686e-06,8.375692530318921e-07,0.018890989343118378,0.00594014011171314,0.022533281464427405,0.15997113496720175,0.7923422184598375
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,21,65,F4,10,10,R4,R,False,65,True,R4,True,0.3596289618513426,True,0.9429008960723877,valid,False,7.710138756628714e-06,8.96051871321844e-06,1.0333729051657404e-06,2.9904181000079305e-07,3.589447544740878e-08,0.017904871710756727,0.23161414950858425,0.3743056982065007,0.3596289618513426,0.01652827975615518
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,22,64,E4,9,9,R5,R,False,64,True,R4,False,0.09307533450767573,False,1.3557460308074951,valid,False,7.635248756254012e-05,6.676403201846405e-05,8.681241016406826e-06,2.056826976596575e-06,2.0213176195792354e-07,0.013367750831410825,0.03360984208017791,0.19902077449254998,0.6607722413688494,0.09307533450767573
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,23,59,B3,6,6,L2,L,False,59,True,L2,True,0.808195310323557,False,1.003105878829956,valid,False,0.02807287338201209,0.808195310323557,0.14472042097977322,0.017371027809065773,0.0005141726114340911,0.0002902227676733869,0.000680317110875839,0.00012679340492157426,2.7731224843493754e-05,1.130385843640428e-06
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,24,57,A3,5,5,L3,L,False,57,True,L2,True,0.45994354139738525,False,1.0137720108032227,valid,False,0.0173068736925029,0.45994354139738525,0.45994354139738525,0.06224658944786583,0.0004921871472916211,2.3864465618619718e-05,3.512309969006604e-05,6.813180363266231e-06,1.3755573918130116e-06,9.06145053851056e-08
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,25,59,B3,6,6,L4,L,False,59,True,L4,True,0.4358416011344131,True,0.8622732162475586,valid,False,0.005796642538039922,0.06101587691024905,0.4914100330663649,0.4358416011344131,0.005350975481024772,0.0001943832143430762,0.000325393154107122,5.37871266088227e-05,1.0433629094284978e-05,8.737457549880058e-07
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,26,60,C4,7,7,L5,L,False,60,True,L5,True,0.7357972671396644,False,1.584871768951416,valid,False,0.004832000898593928,0.0041572579545100675,0.029992718289871413,0.22161787800328328,0.7357972671396644,0.0011744857663299158,0.0019757629519255642,0.0003682307970617291,7.737857298967783e-05,7.019625770078987e-06
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,27,65,F4,10,10,R5,R,False,65,True,R5,True,0.8119775673235555,False,1.031764030456543,valid,False,5.231975391511543e-06,3.3442016395511108e-06,5.753527156733932e-07,1.0302619448605109e-07,1.9985025563473866e-08,0.018275893363301834,0.004662131343059922,0.019677438257941535,0.14539769517117423,0.8119775673235555
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,28,60,C4,7,7,L5,L,False,60,True,L5,True,0.7369331432772861,False,1.116696834564209,valid,False,0.004036690041177263,0.004052230244385319,0.03254088092174877,0.22195999732138413,0.7369331432772861,0.0001929611974482558,0.00018683996575931592,7.749802501613597e-05,1.7641471268984075e-05,2.1175345257542357e-06
P08,13,B,alpha,1799551287-α-1,P08-T13-Bα,29,59,B3,6,6,L4,L,False,59,True,L4,True,0.5190113657890761,False,0.970045804977417,valid,False,0.0019266529111567204,0.01554184149448257,0.44227231176003157,0.5190113657890761,0.02115604715938476,3.847878068644859e-05,3.807968970204277e-05,1.2424633335291573e-05,2.508490207755692e-06,2.8929193683221966e-07
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,0,59,B3,6,6,L2,L,False,59,True,R2,False,0.030222521341625966,False,1.313488245010376,valid,False,0.010904869603654329,0.030222521341625966,0.0034854159317984413,0.0005761353785160876,5.6618889440301994e-05,0.055069024331780056,0.7123628385011035,0.16877853069450072,0.01796790994906436,0.0005761353785160876
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,1,64,E4,9,9,R4,R,False,64,True,R2,False,0.081097205206943,False,0.8022541999816895,valid,False,5.315057549096971e-06,3.988454364112143e-06,4.079558906543335e-07,1.1342695454150941e-07,1.47487606778983e-08,0.04632345866701314,0.4351315936394171,0.4351315936394171,0.081097205206943,0.0023063092036905027
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,2,65,F4,10,10,R5,R,False,65,True,R2,False,0.0020533773647481565,False,0.6644120216369629,valid,False,1.1206276047495849e-06,8.083510972832602e-07,1.1850989870743389e-07,3.041684267893716e-08,3.3702822362364723e-09,0.042926353263494005,0.43680458995676313,0.43680458995676313,0.08140900818250607,0.0020533773647481565
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,3,64,E4,9,9,R3,R,False,64,True,R2,True,0.42891301633904794,False,0.7564959526062012,valid,False,7.14744609778528e-06,4.997857987958677e-06,9.694847038680956e-07,2.488286973393736e-07,2.6489930965387427e-08,0.029407629258030466,0.42891301633904794,0.42891301633904794,0.11008514801907325,0.0026677999373823686
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,4,60,C4,7,7,L2,L,False,60,True,R2,False,0.000807055272430111,False,0.769014835357666,valid,False,0.0006244179518005722,0.000807055272430111,0.0001389950872820903,3.567458709454863e-05,2.445962214353752e-06,0.014263351458499315,0.7857850723819285,0.17887429744352917,0.01904269017772772,0.0004259996774935925
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,5,59,B3,6,6,L1,L,False,59,True,L2,False,0.01794248974388064,False,0.6910820007324219,valid,False,0.01794248974388064,0.9459776256187236,0.025847630083754833,0.0017027062842718548,4.2947317759972246e-05,0.005182566737488512,0.0026438043385935248,0.0005782314356262416,7.825511511679059e-05,3.743324783967454e-06
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,6,60,C4,7,7,L2,L,False,60,True,R2,False,0.0015899765128381915,False,0.8879358768463135,valid,False,0.001377058795505328,0.0015899765128381915,0.00012792888496395373,1.8755265193288284e-05,8.619780465392221e-07,0.021407027250658912,0.616290993676369,0.33822766854954134,0.020567645706079076,0.0003920833808043606
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,7,65,F4,10,10,R4,R,False,65,True,R2,False,0.08117929678713344,False,0.7883589267730713,valid,False,1.1342667262234887e-06,5.191385519329436e-07,7.312503666451241e-08,1.5366207911092504e-08,9.344200653856543e-10,0.061934080057702914,0.4355720606076868,0.4184930358216811,0.08117929678713344,0.002819783894852863
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,8,60,C4,7,7,L2,L,False,60,True,R2,False,0.0007352847700875314,False,0.580394983291626,valid,False,0.0008693765988531761,0.0007352847700875314,0.00010779786644324594,2.3576674779225157e-05,1.0835664471094568e-06,0.018086827779626388,0.8063376597654326,0.16279676583459998,0.0107241969707669,0.0003174301729639188
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,9,65,F4,10,10,R4,R,False,65,True,R2,False,0.0506635794409002,False,0.4935140609741211,valid,False,5.577362083743756e-07,2.760875032409696e-07,7.37527185472741e-08,1.8187196476197594e-08,2.364857712292626e-09,0.06281926402160523,0.4953216245964603,0.38963379009632393,0.0506635794409002,0.0015608137162262494
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,10,64,E4,9,9,R2,R,False,64,True,R2,True,0.43252644498760684,False,0.4339480400085449,valid,False,2.504806231854208e-06,9.024867665048196e-07,2.3163295468142944e-07,6.440260141562163e-08,1.2492819346245752e-08,0.017107810466692262,0.43252644498760684,0.43252644498760684,0.1155430824899801,0.0022925012467402864
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,11,65,F4,10,10,R3,R,False,65,True,R2,False,0.14511521406934513,False,0.40218591690063477,valid,False,5.601964871103833e-07,3.1514680083496246e-07,7.771424428181199e-08,1.841266171536459e-08,2.394174666689406e-09,0.09727363697543506,0.7480935273316972,0.14511521406934513,0.009184598514336664,0.00033204924481727827
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,12,64,E4,9,9,R2,R,False,64,True,R2,True,0.4557063567071805,False,0.3786139488220215,valid,False,2.1728000830624727e-06,1.0300464790134382e-06,2.980791947701765e-07,6.785405885279123e-08,1.077640697790784e-08,0.01714743581884044,0.4557063567071805,0.4557063567071805,0.06953628116403293,0.0018999900465429323
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,13,59,B3,6,6,L2,L,False,59,True,L2,True,0.9476921770618042,False,0.48685216903686523,valid,False,0.019626638343265886,0.9476921770618042,0.026951251706464556,0.0012892101471090578,3.001763435397008e-05,0.0014482197116074712,0.0023490940467016273,0.0005347423385873344,7.532296141303879e-05,3.3260486929855775e-06
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,14,60,C4,7,7,L3,L,False,60,True,L2,False,0.05972703120571402,False,0.4786059856414795,valid,False,0.016303743991603656,0.9066755804371562,0.05972703120571402,0.0025339635614412474,2.8718455960686083e-05,0.004118467356320039,0.00841305530193886,0.001915128461178541,0.0002697619709025603,1.4549257784186427e-05
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,15,65,F4,10,10,R3,R,False,65,True,R2,True,0.44205894864910505,False,0.45050692558288574,valid,False,4.2461481419758503e-07,1.7892268750039037e-07,3.203899642466676e-08,5.5121447769090065e-09,4.435050010965881e-10,0.021145840958551453,0.44205894864910505,0.44205894864910505,0.09289253070826353,0.0018430895028269823
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,16,60,C4,7,7,L3,L,False,60,True,R2,False,0.0010984352707386516,False,0.4580411911010742,valid,False,0.0018464723080602852,0.00675392470286653,0.0010984352707386516,0.00014865704848250063,2.8338663054755643e-06,0.014131456732271648,0.8404073257987519,0.12823784272249153,0.0071986008875880025,0.00017445066244377107
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,17,59,B3,6,6,L1,L,False,59,True,L2,False,0.024090801308726706,False,0.3672220706939697,valid,False,0.024090801308726706,0.8995123980493607,0.059302562456717854,0.0034647917049351446,4.9919304706106966e-05,0.009528806119651333,0.0034647917049351446,0.0005286929326816277,5.407693721545138e-05,3.1594810701332456e-06
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,18,60,C4,7,7,L2,L,False,60,True,R2,False,0.0067182888516150495,False,0.4021120071411133,valid,False,0.0026956560193359823,0.0067182888516150495,0.0007759219715290244,0.0001137555630960623,2.544799749391658e-06,0.038625623387440106,0.8509017623319105,0.09428260272245165,0.005733330976020831,0.00015051337685163227
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,19,59,B3,6,6,L1,L,False,59,True,L2,False,0.04117847691634189,False,0.3649251461029053,valid,False,0.04117847691634189,0.8603191475375634,0.031102973395710175,0.0029367496900916086,8.35177096659509e-05,0.028497982795952108,0.029883408364834007,0.005351106822356919,0.0006171170419759138,2.9519725507904438e-05
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,20,60,C4,7,7,L3,L,False,60,True,R2,False,0.001204301291323446,False,0.3419480323791504,valid,False,0.005331372790448691,0.010442662279330892,0.001204301291323446,0.0001990696645395865,9.149093803613989e-06,0.044595271936486804,0.8172128257284693,0.11511130818853732,0.005731054570696965,0.00016298445636347695
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,21,59,B3,6,6,L4,L,False,59,True,L2,False,0.0023634537413209874,False,0.3777918815612793,valid,False,0.026456646555718433,0.916098598303682,0.043821475215646645,0.0023634537413209874,4.880727003708423e-05,0.007770743000763664,0.00266478665219291,0.0006839462125672972,8.544554546844926e-05,6.097502602566446e-06
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,22,57,A3,5,5,L5,L,False,57,True,L2,False,0.00015022518840041558,False,0.35994791984558105,valid,False,0.04183054433695804,0.920005957309613,0.03326082058733486,0.002785368401826739,0.00015022518840041558,0.0012516865452012844,0.0005853063728066235,0.00011353775495015742,1.536566422422868e-05,1.187838684592894e-06
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,23,62,D4,8,8,R4,R,False,62,True,R2,False,0.006604843112056103,False,0.36694812774658203,valid,False,0.0007989224470384434,0.0020570510017897765,0.00029165116968470973,3.5007364854526906e-05,1.4269773469453153e-06,0.07572713954719548,0.8353102266608492,0.07887017803947129,0.006604843112056103,0.0003035536797136583
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,24,64,E4,9,9,R5,R,False,64,True,R2,False,0.0013321668526938462,False,0.4204080104827881,valid,False,5.428349568894589e-05,5.430205698272473e-05,8.976069647389632e-06,1.5442866801513666e-06,7.688550652427773e-08,0.0698819108103465,0.6306851884296285,0.2722734328159227,0.025708118296902845,0.0013321668526938462
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,25,65,F4,10,10,R4,R,False,65,True,R3,False,0.06876579635640016,False,0.7148919105529785,valid,False,5.154553023612519e-06,3.968791952536459e-06,6.055983837646074e-07,1.0844216976215455e-07,6.335805986989322e-09,0.04404839714837453,0.4160088255658332,0.4690486410547106,0.06876579635640016,0.0021184961533460746
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,26,64,E4,9,9,R5,R,False,64,True,R2,False,0.002229950697705419,False,0.5126850605010986,valid,False,2.7820721292627878e-05,2.527295257163434e-05,5.310758961046502e-06,9.50977149641042e-07,5.338287675578034e-08,0.02614748693461256,0.43789514054906903,0.43789514054906903,0.09577287247669218,0.002229950697705419
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,27,59,B3,6,6,L2,L,False,59,True,L2,True,0.9274430883897579,False,0.3540618419647217,valid,False,0.024849808776466278,0.9274430883897579,0.030951808561669954,0.003429558145659359,0.00011912659025551509,0.008901943176020917,0.003569521068721529,0.0006391803876648803,9.003394009017642e-05,5.930963693481845e-06
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,28,60,C4,7,7,L3,L,False,60,True,L2,False,0.03761105111193121,False,0.3755331039428711,valid,False,0.01489358708006574,0.8865148882268589,0.03761105111193121,0.0022871303735168104,4.359982771016737e-05,0.036391589646289794,0.01830726397775832,0.0034119975779378833,0.0005002225996975851,3.86695782334945e-05
P08,14,A,alpha,1799551287-α-8,P08-T14-Aα,29,57,A3,5,5,L3,L,False,57,True,L3,True,0.531909088669605,False,0.4157869815826416,valid,False,0.006274366908043743,0.4212533832067999,0.531909088669605,0.03950679130021696,0.00032513089911921053,0.00042495836181955616,0.00024572864739918116,5.163645254594192e-05,8.20076848663865e-06,7.147859639380088e-07
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,0,60,C4,7,7,R3,R,False,60,True,R3,True,0.48960381163446387,False,0.8418428897857666,valid,False,0.007218724031206827,0.019174792318916365,0.0009936169749781467,9.381753654907134e-05,4.861523155785511e-06,0.010110722722363442,0.30295870720438844,0.48960381163446387,0.16626726376977152,0.003573682284206382
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,1,59,B3,6,6,L5,L,False,59,True,L5,True,0.6295250628111616,False,1.1220030784606934,valid,False,0.000853795187570443,0.005014879569950733,0.0548699404912781,0.3064227445066758,0.6295250628111616,0.001090461604461212,0.001690400810057396,0.00045156573083800043,7.464331326648974e-05,6.505974740250642e-06
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,2,62,D4,8,8,L2,L,False,62,True,L2,True,0.8061878139452165,False,0.8016800880432129,valid,False,0.014474181653495895,0.8061878139452165,0.04013772781022928,0.002253121831328234,8.824102704737667e-05,0.04234546101501683,0.07313570844797575,0.018035043658989322,0.0031028366303535895,0.0002398639803474471
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,3,53,F3,3,3,L2,L,False,53,True,L3,False,0.25197654366757477,False,1.3287880420684814,valid,False,0.01298204300560138,0.25197654366757477,0.6322823195144094,0.10041745055819212,0.0023380938479060026,1.8960939827129924e-06,1.3192867919858094e-06,2.7722974325495837e-07,5.3777037320889896e-08,3.0187612359305156e-09
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,4,69,A4,12,12,R3,R,False,69,True,R4,False,0.3660416064869689,False,0.8661468029022217,valid,False,7.504225685709199e-08,2.7612196128445293e-08,3.736904383828044e-09,6.177061400371482e-10,6.576007181423619e-11,0.027251292893927692,0.15802401353331058,0.3660416064869689,0.4127107588611142,0.035972221149855155
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,5,62,D4,8,8,L2,L,False,62,True,L2,True,0.8519193854688587,False,0.9359309673309326,valid,False,0.015989977429287462,0.8519193854688587,0.03079929821086627,0.0019493420480016443,3.867708026358544e-05,0.05642119616809622,0.03614331126937017,0.00597444916947363,0.0007171228632708398,4.7240292511525494e-05
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,6,60,C4,7,7,R2,R,False,60,True,R2,True,0.8074996323994358,False,0.6974101066589355,valid,False,0.012168546080675791,0.018064390050345366,0.000653078854229606,7.531639791142855e-05,4.579994873699802e-06,0.03975407318985268,0.8074996323994358,0.10928319146423829,0.012108922770153246,0.0003882687982843322
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,7,57,A3,5,5,L4,L,False,57,True,L3,False,0.10395804589856404,False,0.8144431114196777,valid,False,0.0049605107478651895,0.2606240092503799,0.6289095287755726,0.10395804589856404,0.0013284162097800829,0.0001515016191288868,5.8659098306709204e-05,7.938645683742798e-06,1.260795274266847e-06,1.2895944445908278e-07
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,8,57,A3,5,5,R4,R,False,57,True,R4,True,0.5852063868678051,False,1.5903511047363281,valid,False,0.005587875672556561,0.007184777725022609,0.0017717443735858587,0.00035770901980360656,4.8410651511412195e-05,0.017321778507929923,0.04900707047346451,0.2964754996281011,0.5852063868678051,0.037038747080219425
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,9,52,E3,2,2,L2,L,False,52,True,L2,True,0.792600574529856,False,1.518738031387329,valid,False,0.04567494821743364,0.792600574529856,0.1258787831776983,0.02982417796392484,0.006021397682969355,5.482423251916302e-08,4.895149762912626e-08,1.20712906957373e-08,2.34158947966477e-09,2.395076223809589e-10
P08,15,B,gamma,1799551287-γ-3,P08-T15-Bγ,10,64,E4,9,9,R2,R,False,64,True,R2,True,0.7873967733365361,False,0.7513899803161621,valid,False,0.00046636002106913095,0.0009127733110900536,0.00011403296344368308,2.125277679655591e-05,1.7797760817345684e-06,0.05805490793381546,0.7873967733365361,0.130155811221794,0.021514610890541245,0.0013616977688319398
